JobLevel,StockOptionLevel,PercentSalaryHike,EnvironmentSatisfaction,PerformanceRating,MonthlyIncome,JobSatisfaction,TotalWorkingYears,TrainingTimesLastYear,YearsWithCurrManager,DistanceFromHome,DailyRate,YearsSinceLastPromotion,Company Tenure (yrs),MonthlyRate,HourlyRate,YearsInCurrentRole,WorkLifeBalance,Age,Education,JobInvolvement,NumCompaniesWorked,RelationshipSatisfaction,BusinessTravel,Department,EducationField,JobRole,MaritalStatus,OverTime,Gender,Location
2.0,2.0,5.0,7.0,2.0,1.0,1.0,2.0,0.8561349858491862,-0.9346974478316835,1.8309722164669566,1.1866263415231768,2.301368353023109,0.6605684146652543,-1.5683282668232572,-0.2798086680192252,-0.6190269281355841,0.8412213251464147,-0.6369231877694471,1.011357625739319,0.5804496964248882,0.1728001158993276,-0.5618041735781331,0.9671392016191273,0.7758982923829583,0.3340654597871429,-0.20255477825050539,0.08696170110772901,0.36413614091868524,-1.061519901028842,-1.549745424552217
2.0,1.0,1.0,2.0,2.0,0.0,1.0,1.0,-0.9502491154992737,-0.9346974478316835,1.8309722164669566,-0.6628633066923838,2.301368353023109,-1.1350746353506564,1.1509198694365912,-1.296906231800449,0.14591808171004964,-1.1449956925603977,-0.8846155385686765,-1.208873480010319,-0.3571998131845465,-0.9659854580258299,-0.7158253492016332,-0.9457067539378163,-1.1574647873508266,-1.111526893473584,-1.9397813448674521,0.08696170110772901,-1.0659694950325869,-0.6652812930538352,0.2825417639397234
2.0,1.0,1.0,6.0,2.0,1.0,1.0,0.0,-0.9502491154992737,-0.9346974478316835,-1.1556229627919175,0.2618815174153965,-0.4345240946267405,-0.7467244757127814,0.24450382401664175,-0.6612202544371841,0.9108630915556833,-0.577505116072737,0.10615386462824125,0.7476897807723809,-0.6697496497210248,-0.1525671909364317,-0.49226897249536233,1.4576125235568052,-0.052685884645806674,0.3340654597871429,0.7746351654715271,1.0632298550529873,0.36413614091868524,-0.6652812930538352,0.2825417639397234
1.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,-0.9502491154992737,0.24357581797308708,-1.1556229627919175,-0.6628633066923838,-0.4345240946267405,-0.7880157958487605,0.24450382401664175,-0.4069458634918782,-0.6190269281355841,-1.1449956925603977,0.9730770924255443,-0.9057786675716891,-0.3571998131845465,0.010116462481447942,1.1977326083844722,-0.4061860998063707,0.7758982923829583,-1.111526893473584,-1.1797447219725379,1.0632298550529873,0.36413614091868524,-1.061519901028842,-0.6336018303062468
1.0,1.0,1.0,6.0,2.0,1.0,1.0,1.0,-0.9502491154992737,-0.9346974478316835,-1.1556229627919175,-1.5876081308001642,-0.4345240946267405,-0.6594833275280462,-1.5683282668232572,-0.15267147254657226,0.14591808171004964,0.8412213251464147,-0.7607693631690617,0.6959418859657855,2.1431988791072794,0.4981674227350869,-1.572956012447064,0.1823818865188427,1.0520930180592132,0.3340654597871429,-0.41970809907762374,0.08696170110772901,0.36413614091868524,-0.6652812930538352,-1.549745424552217
2.0,1.0,3.0,0.0,1.0,0.0,0.0,2.0,-0.047057064825043744,0.24357581797308708,1.8309722164669566,1.1866263415231768,2.301368353023109,0.5216601787206273,-0.6619122214033076,0.22874011387138665,-0.6190269281355841,0.8412213251464147,1.4684617940240032,-1.3123692696235096,0.2678998598884099,0.33548376931720725,-0.4900122519734063,-0.013807442256228436,0.7758982923829583,1.77965781304787,0.9917884862986455,-0.8893064528375292,0.36413614091868524,0.5234345308711857,1.1986853581856936
2.0,1.0,3.0,6.0,1.0,1.0,1.0,2.0,-0.9502491154992737,2.6001223495826284,-0.3410970048122246,-1.5876081308001642,-0.4345240946267405,-0.3547745599604877,1.1509198694365912,-0.91549464538249,0.14591808171004964,-0.577505116072737,-1.0084617139682912,0.7353688534374773,-0.0446499766480683,-0.8033018046079503,1.6654379365598628,-1.485227408069262,-0.6050753359983166,1.77965781304787,-0.8540147407318605,1.0632298550529873,0.36413614091868524,2.5046275707462207,-0.6336018303062468
2.0,2.0,2.0,7.0,1.0,1.0,1.0,1.0,-0.047057064825043744,1.421849083777858,-0.8841143101320199,0.2618815174153965,-0.4345240946267405,-0.01745623700348933,0.24450382401664175,-0.4069458634918782,2.4407531112469507,-1.1449956925603977,1.592307969423618,-0.5386150329915603,-0.3571998131845465,-0.1525671909364317,-1.157437346341907,0.08428722213130714,-0.052685884645806674,0.3340654597871429,0.34032852381729045,-0.8893064528375292,-1.0659694950325869,-0.26904268507882817,-1.549745424552217
2.0,1.0,1.0,2.0,1.0,0.0,1.0,0.0,-0.047057064825043744,0.24357581797308708,0.744937605827366,1.1866263415231768,-0.4345240946267405,-0.33444652543200565,0.24450382401664175,-0.15267147254657226,0.14591808171004964,-0.8612504043165673,-0.2653846615706029,0.7279762970365351,-0.3571998131845465,0.4981674227350869,1.2029512745914954,0.6238078762627528,-0.052685884645806674,0.3340654597871429,-0.5282847594911829,-0.8893064528375292,0.36413614091868524,-0.6652812930538352,-1.549745424552217
1.0,1.0,1.0,6.0,2.0,1.0,0.0,2.0,-0.9502491154992737,-0.9346974478316835,-0.3410970048122246,-1.5876081308001642,-0.4345240946267405,-0.8534466569873119,0.24450382401664175,-0.4069458634918782,-0.6190269281355841,-0.29375982782890664,-0.5130770123698324,-1.3690455353640665,-0.6697496497210248,-0.477934497772191,0.14130531404379776,-0.9457067539378163,-0.8812700616745716,0.3340654597871429,-0.5282847594911829,-0.8893064528375292,1.7942417768699574,0.1271959228961788,-1.549745424552217
2.0,2.0,1.0,7.0,1.0,1.0,1.0,2.0,0.8561349858491862,0.24357581797308708,-1.1556229627919175,0.2618815174153965,-0.4345240946267405,0.8178989319013182,1.1509198694365912,0.6101517002893455,2.4407531112469507,0.8412213251464147,-0.7607693631690617,-0.6495033790056931,0.2678998598884099,1.4742693432423648,-1.2409360056542809,-0.7495174251627452,0.7758982923829583,0.3340654597871429,-0.09397811783694622,-1.8655746067827874,-1.0659694950325869,-0.6652812930538352,-1.549745424552217
2.0,2.0,3.0,7.0,1.0,0.0,1.0,0.0,0.8561349858491862,-0.9346974478316835,0.47342895316746836,1.1866263415231768,-0.4345240946267405,0.8138756750675562,-1.5683282668232572,0.4830145048166926,0.14591808171004964,-1.1449956925603977,0.10615386462824125,-0.13941698734068197,1.2055493694978445,0.9862183829887259,1.017477056693233,-0.5533280963876741,2.156871920764233,0.3340654597871429,-0.20255477825050539,0.08696170110772901,-1.0659694950325869,2.5046275707462207,0.2825417639397234
1.0,2.0,1.0,7.0,2.0,1.0,1.0,2.0,1.7593270365234162,-0.9346974478316835,-0.8841143101320199,0.2618815174153965,-0.4345240946267405,1.5448379166542217,-1.5683282668232572,1.3729748731252633,-0.6190269281355841,2.827438342853227,0.3538462154274707,-0.770248466887749,3.3933982252531925,2.287687610331763,-1.6740853008372194,-1.0928487505191198,1.328287743735468,-1.111526893473584,0.5574818446444088,0.08696170110772901,0.36413614091868524,-1.061519901028842,-0.6336018303062468
2.0,1.0,1.0,2.0,2.0,1.0,1.0,0.0,-0.9502491154992737,-0.9346974478316835,2.373989521786752,-1.5876081308001642,2.301368353023109,-0.7765812764264893,1.1509198694365912,-1.296906231800449,-0.6190269281355841,-0.8612504043165673,1.9638464956224622,-1.033916311854687,-0.6697496497210248,-0.9659854580258299,0.5218448120586361,1.016186533812895,-1.1574647873508266,-2.5571192467343113,-0.5282847594911829,1.0632298550529873,0.36413614091868524,-0.6652812930538352,0.2825417639397234
2.0,1.0,1.0,6.0,2.0,1.0,0.0,2.0,-0.9502491154992737,-0.9346974478316835,-0.6126056574721223,1.1866263415231768,-0.4345240946267405,-0.8614931706548361,0.24450382401664175,-0.4069458634918782,-0.6190269281355841,0.8412213251464147,0.9730770924255443,-1.6228566384630816,1.518099206034323,0.1728001158993276,1.6029549871082047,-0.7495174251627452,-0.6050753359983166,0.3340654597871429,-1.0711680615589787,1.0632298550529873,0.36413614091868524,-0.6652812930538352,1.1986853581856936
1.0,2.0,5.0,8.0,2.0,0.0,0.0,1.0,-0.9502491154992737,-0.9346974478316835,1.5594635638070589,0.2618815174153965,2.301368353023109,-0.8761039454721825,-1.5683282668232572,-1.296906231800449,1.675808101401317,-1.1449956925603977,-1.0084617139682912,-0.4720820253830806,-0.6697496497210248,-1.1286691114437095,0.941171694044594,1.6538018523318763,-1.1574647873508266,1.77965781304787,-1.9397813448674521,-1.8655746067827874,-2.496075130983859,-1.061519901028842,-1.549745424552217
1.0,1.0,1.0,2.0,1.0,1.0,0.0,1.0,-0.9502491154992737,0.24357581797308708,0.2019203005075707,-1.5876081308001642,-0.4345240946267405,-0.7573119936963658,0.24450382401664175,-0.6612202544371841,0.9108630915556833,-0.577505116072737,-0.2653846615706029,1.2158850194987196,-0.3571998131845465,-0.1525671909364317,-0.020896473471793096,-0.5533280963876741,-0.3288806103220616,0.3340654597871429,-1.3968980427996562,0.08696170110772901,0.36413614091868524,-0.6652812930538352,1.1986853581856936
2.0,1.0,1.0,6.0,2.0,0.0,0.0,2.0,-0.9502491154992737,-0.9346974478316835,-0.8841143101320199,-1.5876081308001642,-0.4345240946267405,-1.101406328162858,-0.6619122214033076,-1.296906231800449,0.14591808171004964,-1.1449956925603977,-0.1415384861709882,-1.4577562121753727,-0.6697496497210248,-0.9659854580258299,1.120722020572722,-1.5833220724567976,-1.1574647873508266,1.77965781304787,-0.6368614199047421,0.08696170110772901,-1.0659694950325869,-0.6652812930538352,0.2825417639397234
2.0,2.0,2.0,7.0,2.0,1.0,0.0,0.0,-0.047057064825043744,-0.9346974478316835,-1.1556229627919175,1.1866263415231768,-0.4345240946267405,0.7181645124959534,0.24450382401664175,-0.6612202544371841,-2.1489169478268515,-0.577505116072737,0.4776923908270854,1.6791518872910969,-0.0446499766480683,-0.8033018046079503,1.2744611061309776,0.8690445372315917,-1.1574647873508266,0.3340654597871429,-0.9625914011454196,-0.8893064528375292,0.36413614091868524,0.1271959228961788,1.1986853581856936
2.0,1.0,4.0,2.0,1.0,1.0,1.0,1.0,-0.9502491154992737,-0.9346974478316835,-1.1556229627919175,-0.6628633066923838,-0.4345240946267405,-0.9197245195645501,-1.5683282668232572,-0.5340830589645311,0.9108630915556833,0.8412213251464147,-0.1415384861709882,-1.171910698005608,-0.6697496497210248,0.010116462481447942,-1.3479891854145707,0.5257132118752172,0.7758982923829583,-1.111526893473584,-0.8540147407318605,1.0632298550529873,-2.496075130983859,-0.6652812930538352,1.1986853581856936
2.0,2.0,1.0,7.0,2.0,0.0,1.0,2.0,-0.047057064825043744,-0.9346974478316835,-0.06958835215232695,-1.5876081308001642,-0.4345240946267405,0.05771514067995977,-0.6619122214033076,-0.15267147254657226,-0.6190269281355841,-1.1449956925603977,-1.0084617139682912,0.4199531136639438,-0.6697496497210248,-1.1286691114437095,-0.30594848440136624,-1.5833220724567976,-1.1574647873508266,0.3340654597871429,-0.5282847594911829,-0.8893064528375292,-2.496075130983859,1.3159117468211998,-0.6336018303062468
1.0,1.0,1.0,2.0,0.0,1.0,1.0,1.0,-0.9502491154992737,0.24357581797308708,-0.3410970048122246,1.1866263415231768,-0.4345240946267405,-0.8644576756902397,1.1509198694365912,-1.0426318408551432,0.14591808171004964,-1.1449956925603977,-0.8846155385686765,-0.030992826793529854,-0.6697496497210248,-0.9659854580258299,-0.13147577904763938,-0.4552334320001385,-1.1574647873508266,-1.111526893473584,2.2947084112613556,-1.8655746067827874,-1.0659694950325869,2.5046275707462207,1.1986853581856936
1.0,1.0,3.0,6.0,0.0,1.0,1.0,2.0,-0.9502491154992737,-0.9346974478316835,-0.8841143101320199,0.2618815174153965,-0.4345240946267405,-0.7842042893746701,0.24450382401664175,-0.5340830589645311,-0.6190269281355841,-0.577505116072737,1.2207694432247738,0.34356336418754113,-0.0446499766480683,-0.8033018046079503,0.8533006387209304,-0.4552334320001385,-0.6050753359983166,0.3340654597871429,0.5574818446444088,0.08696170110772901,1.7942417768699574,1.3159117468211998,1.1986853581856936
2.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,-0.9502491154992737,-0.9346974478316835,0.47342895316746836,1.1866263415231768,-0.4345240946267405,-0.7424894685193476,-1.5683282668232572,-1.169769036327796,0.9108630915556833,-1.1449956925603977,1.096923267825159,-1.070879093859398,-0.6697496497210248,-0.9659854580258299,1.012540480551454,1.1142811982004306,-1.1574647873508266,0.3340654597871429,-0.6368614199047421,2.0394980089982453,1.7942417768699574,-1.061519901028842,0.2825417639397234
2.0,0.0,5.0,1.0,1.0,0.0,0.0,2.0,-0.9502491154992737,-0.9346974478316835,-0.06958835215232695,-1.5876081308001642,-0.4345240946267405,-0.7878040454890888,0.24450382401664175,-1.169769036327796,-2.1489169478268515,-0.577505116072737,-0.017692310771373468,0.7723316354421882,-0.0446499766480683,-0.8033018046079503,-1.5859321554483115,-0.7004700929689774,-0.6050753359983166,0.3340654597871429,-0.31113143866406456,1.0632298550529873,0.36413614091868524,-0.6652812930538352,1.1986853581856936
2.0,1.0,5.0,6.0,1.0,0.0,0.0,1.0,-0.9502491154992737,-0.9346974478316835,0.2019203005075707,0.2618815174153965,-0.4345240946267405,-0.8293071159847396,-0.6619122214033076,-0.6612202544371841,-0.6190269281355841,-0.8612504043165673,1.9638464956224622,-0.9501340059773422,-0.3571998131845465,-0.8033018046079503,0.561901601323356,0.2314292187126105,-0.6050753359983166,1.77965781304787,-0.8540147407318605,2.0394980089982453,-1.0659694950325869,0.9196731388461927,-0.6336018303062468
2.0,2.0,1.0,7.0,1.0,1.0,1.0,0.0,-0.047057064825043744,-0.9346974478316835,0.744937605827366,-0.6628633066923838,-0.4345240946267405,-0.061500311815200354,0.24450382401664175,0.10160291839873369,0.14591808171004964,0.8412213251464147,-0.38923083697021765,-1.3419394952272783,1.518099206034323,0.010116462481447942,0.9059104358890308,0.4766658796814494,0.7758982923829583,-1.111526893473584,-0.6368614199047421,1.0632298550529873,-2.496075130983859,0.5234345308711857,-0.6336018303062468
1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,-0.9502491154992737,0.24357581797308708,-1.1556229627919175,0.2618815174153965,-0.4345240946267405,-0.9068077476245773,1.1509198694365912,-0.6612202544371841,-2.1489169478268515,-0.577505116072737,-0.1415384861709882,-0.477010396317042,-0.3571998131845465,-0.477934497772191,-0.646572238184107,-0.013807442256228436,-0.6050753359983166,-1.111526893473584,-0.7454380803183013,0.08696170110772901,-1.0659694950325869,1.3159117468211998,0.2825417639397234
2.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,-0.9502491154992737,-0.9346974478316835,1.2879549111471613,-1.5876081308001642,2.301368353023109,-0.7952153080775979,-1.5683282668232572,0.22874011387138665,0.14591808171004964,0.8412213251464147,-0.8846155385686765,-0.8096754343594406,-0.3571998131845465,0.33548376931720725,1.0145151110081656,-1.3380854114879586,0.7758982923829583,1.77965781304787,-0.41970809907762374,-0.8893064528375292,0.36413614091868524,1.712150354796207,-1.549745424552217
2.0,2.0,3.0,8.0,2.0,0.0,1.0,1.0,-0.9502491154992737,-0.9346974478316835,-0.6126056574721223,-0.6628633066923838,-0.4345240946267405,-1.139521392903762,1.1509198694365912,-1.296906231800449,0.14591808171004964,-1.1449956925603977,-0.017692310771373468,0.3731335897913099,-0.6697496497210248,-0.9659854580258299,0.24017788191199704,1.1142811982004306,-1.1574647873508266,-1.111526893473584,-0.7454380803183013,0.08696170110772901,0.36413614091868524,-0.6652812930538352,0.2825417639397234
2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,0.8561349858491862,-0.9346974478316835,-0.6126056574721223,-1.5876081308001642,-0.4345240946267405,-0.22899484631550523,0.24450382401664175,1.5001120685979163,-0.6190269281355841,-1.1449956925603977,-1.0084617139682912,-0.41294157417554306,-0.6697496497210248,-0.9659854580258299,0.7021003637498754,1.5557071879443407,-1.1574647873508266,0.3340654597871429,1.2089418071257638,-0.8893064528375292,-1.0659694950325869,2.5046275707462207,1.1986853581856936
2.0,1.0,3.0,6.0,1.0,0.0,1.0,1.0,-0.047057064825043744,-0.9346974478316835,-0.06958835215232695,0.2618815174153965,-0.4345240946267405,-0.3221650045710478,-0.6619122214033076,-0.02553427707391929,0.14591808171004964,0.8412213251464147,-0.1415384861709882,-0.17391558387841222,1.518099206034323,0.1728001158993276,0.4839036982832501,0.9180918694253595,-0.6050753359983166,-1.111526893473584,1.6432484487800005,1.0632298550529873,-1.0659694950325869,-0.26904268507882817,-1.549745424552217
1.0,1.0,5.0,6.0,2.0,0.0,1.0,1.0,-0.9502491154992737,-0.9346974478316835,1.8309722164669566,0.2618815174153965,2.301368353023109,-0.7115739160072813,-1.5683282668232572,-0.5340830589645311,-0.6190269281355841,-0.010014539585076329,-0.7607693631690617,-0.5386150329915603,-0.6697496497210248,-0.1525671909364317,-1.0908640909442038,0.3295238831001461,-0.052685884645806674,0.3340654597871429,-1.1797447219725379,-1.8655746067827874,0.36413614091868524,-1.061519901028842,0.2825417639397234
2.0,2.0,3.0,7.0,2.0,0.0,1.0,2.0,-0.047057064825043744,-0.9346974478316835,0.2019203005075707,0.2618815174153965,-0.4345240946267405,-0.2757916758029482,1.1509198694365912,0.10160291839873369,0.14591808171004964,-0.29375982782890664,-0.8846155385686765,-0.8811368129018818,1.518099206034323,0.33548376931720725,1.015925561334388,-1.4361800758754943,0.7758982923829583,-1.111526893473584,1.968978430020678,-1.8655746067827874,0.36413614091868524,0.5234345308711857,0.2825417639397234
2.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,-0.9502491154992737,-0.9346974478316835,1.8309722164669566,0.2618815174153965,2.301368353023109,-0.9294650361094478,-1.5683282668232572,-0.5340830589645311,0.14591808171004964,-0.577505116072737,-0.38923083697021765,0.03307599534796913,-0.6697496497210248,-0.6406181511900706,1.3162104357871645,-0.1609494388375318,-0.6050753359983166,0.3340654597871429,0.014598542576612946,1.0632298550529873,0.36413614091868524,0.5234345308711857,1.1986853581856936
2.0,2.0,1.0,7.0,2.0,1.0,1.0,0.0,0.8561349858491862,-0.9346974478316835,1.0164462584872636,-0.6628633066923838,-0.4345240946267405,0.4200200060782172,-0.6619122214033076,-0.15267147254657226,-0.6190269281355841,0.8412213251464147,-0.5130770123698324,0.582589354484672,1.518099206034323,0.1728001158993276,1.018041236823722,-0.11190210664376402,0.7758982923829583,-1.111526893473584,1.6432484487800005,0.08696170110772901,0.36413614091868524,2.5046275707462207,0.2825417639397234
2.0,1.0,5.0,5.0,1.0,0.0,0.0,0.0,2.662519087197646,-0.9346974478316835,-0.8841143101320199,-0.6628633066923838,-0.4345240946267405,2.770237248074278,0.24450382401664175,1.5001120685979163,-2.1489169478268515,1.124966613390245,0.3538462154274707,1.395770558588313,4.018497898326149,2.4503712637496426,0.27699063542640506,-0.8476120895502808,2.985456097792998,0.3340654597871429,0.44890518423084963,0.08696170110772901,0.36413614091868524,-0.6652812930538352,1.1986853581856936
1.0,1.0,1.0,6.0,2.0,1.0,0.0,0.0,-0.9502491154992737,-0.9346974478316835,1.8309722164669566,-0.6628633066923838,2.301368353023109,-0.5385738721555124,-1.5683282668232572,-0.15267147254657226,1.675808101401317,0.8412213251464147,0.8492309170259296,0.8166869738478414,1.2055493694978445,0.4981674227350869,-1.3589906979591064,0.2804765509063783,-0.6050753359983166,0.3340654597871429,-0.5282847594911829,-1.8655746067827874,-2.496075130983859,-0.6652812930538352,-0.6336018303062468
1.0,1.0,1.0,2.0,2.0,1.0,1.0,0.0,-0.047057064825043744,-0.9346974478316835,2.373989521786752,-1.5876081308001642,2.301368353023109,-0.08225184706302574,0.24450382401664175,-0.2798086680192252,0.14591808171004964,0.5574760369025843,-0.2653846615706029,-0.33408763923215967,-0.6697496497210248,0.33548376931720725,1.2088751659616301,-0.013807442256228436,0.7758982923829583,0.3340654597871429,-0.31113143866406456,0.08696170110772901,-2.496075130983859,-0.6652812930538352,1.1986853581856936
2.0,2.0,5.0,8.0,2.0,1.0,0.0,2.0,-0.9502491154992737,-0.9346974478316835,0.2019203005075707,-1.5876081308001642,-0.4345240946267405,-0.6903988800401125,-0.6619122214033076,-0.6612202544371841,0.9108630915556833,-0.010014539585076329,-1.0084617139682912,1.6126188796826173,-0.3571998131845465,-0.31525084435431133,1.0798189611122686,-0.20999677103129957,-0.3288806103220616,0.3340654597871429,-1.3968980427996562,-1.8655746067827874,0.36413614091868524,-0.6652812930538352,-0.6336018303062468
1.0,2.0,5.0,8.0,2.0,1.0,0.0,1.0,-0.9502491154992737,-0.9346974478316835,-1.1556229627919175,-1.5876081308001642,-0.4345240946267405,-0.9080782497826073,-0.6619122214033076,-1.0426318408551432,0.14591808171004964,-0.577505116072737,-1.0084617139682912,-0.0925974634680481,-0.3571998131845465,-0.6406181511900706,-0.7286604471702582,1.6047545201381086,-0.6050753359983166,0.3340654597871429,-1.7226280240403338,-1.8655746067827874,-1.0659694950325869,-0.6652812930538352,0.2825417639397234
2.0,1.0,1.0,2.0,1.0,0.0,1.0,2.0,-0.9502491154992737,-0.9346974478316835,-0.8841143101320199,-1.5876081308001642,-0.4345240946267405,-0.8682691821643301,-1.5683282668232572,-0.15267147254657226,0.9108630915556833,-0.577505116072737,-0.7607693631690617,0.3484917351215026,-0.3571998131845465,-0.6406181511900706,0.04976708787195561,1.1142811982004306,-0.6050753359983166,1.77965781304787,0.7746351654715271,0.08696170110772901,0.36413614091868524,0.5234345308711857,0.2825417639397234
2.0,1.0,3.0,6.0,2.0,1.0,0.0,1.0,-0.9502491154992737,-0.9346974478316835,-0.06958835215232695,1.1866263415231768,-0.4345240946267405,-0.8178725965624685,-1.5683282668232572,-1.296906231800449,-0.6190269281355841,-1.1449956925603977,0.23000004002785598,0.7476897807723809,-0.6697496497210248,-0.9659854580258299,0.5583754755077996,1.5557071879443407,-1.1574647873508266,0.3340654597871429,-1.831204684453893,0.08696170110772901,-1.0659694950325869,-0.6652812930538352,-1.549745424552217
2.0,2.0,2.0,7.0,2.0,1.0,1.0,2.0,-0.047057064825043744,-0.9346974478316835,-0.8841143101320199,0.2618815174153965,-0.4345240946267405,0.7293872815585528,-0.6619122214033076,-0.5340830589645311,0.14591808171004964,-0.577505116072737,-0.8846155385686765,-0.9353488931754579,-0.0446499766480683,-0.8033018046079503,1.6741827285824424,0.7709498728440561,-0.6050753359983166,-1.111526893473584,-0.5282847594911829,1.0632298550529873,-1.0659694950325869,1.712150354796207,0.2825417639397234
2.0,2.0,2.0,7.0,0.0,0.0,1.0,2.0,0.8561349858491862,0.24357581797308708,-1.1556229627919175,-1.5876081308001642,-0.4345240946267405,0.7694080995365018,1.1509198694365912,2.135798045961181,-1.3839719379812179,-0.29375982782890664,-0.017692310771373468,-1.026523755453745,0.5804496964248882,0.010116462481447942,0.2355233958354627,-0.7004700929689774,0.7758982923829583,1.77965781304787,0.9917884862986455,0.08696170110772901,0.36413614091868524,0.5234345308711857,-1.549745424552217
2.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,-0.9502491154992737,-0.9346974478316835,-0.3410970048122246,-1.5876081308001642,-0.4345240946267405,-0.9097722526599809,-1.5683282668232572,-0.15267147254657226,0.14591808171004964,-0.29375982782890664,-0.2653846615706029,1.3193808091119104,-0.6697496497210248,-0.477934497772191,-1.54827313173817,0.3295238831001461,-0.6050753359983166,-2.5571192467343113,0.34032852381729045,0.08696170110772901,0.36413614091868524,0.1271959228961788,-0.6336018303062468
2.0,1.0,5.0,6.0,2.0,1.0,0.0,1.0,-0.9502491154992737,-0.9346974478316835,-1.1556229627919175,1.1866263415231768,-0.4345240946267405,-0.8058028260611823,-1.5683282668232572,-0.4069458634918782,1.675808101401317,-0.010014539585076329,-0.7607693631690617,0.5209847178101538,-0.6697496497210248,-0.31525084435431133,-0.8124411965478765,1.065233866006663,-0.6050753359983166,0.3340654597871429,-0.7454380803183013,0.08696170110772901,0.36413614091868524,0.9196731388461927,0.2825417639397234
1.0,1.0,4.0,0.0,2.0,1.0,0.0,2.0,0.8561349858491862,-0.9346974478316835,-0.8841143101320199,0.2618815174153965,-0.4345240946267405,0.2309269348914002,1.1509198694365912,-0.2798086680192252,-1.3839719379812179,0.8412213251464147,0.6015385662267001,-1.125091174132974,1.518099206034323,0.1728001158993276,1.2149401023643869,0.8690445372315917,0.7758982923829583,0.3340654597871429,-0.8540147407318605,-1.8655746067827874,0.36413614091868524,-1.061519901028842,-1.549745424552217
2.0,1.0,3.0,4.0,1.0,1.0,0.0,2.0,0.8561349858491862,-0.9346974478316835,-0.3410970048122246,0.2618815174153965,-0.4345240946267405,0.7507740678853932,-1.5683282668232572,2.51720963237914,-2.1489169478268515,1.4087119016340752,-0.2653846615706029,-0.4745462108500613,0.8929995329613664,0.4981674227350869,-0.3234380684465256,-0.6514227607752097,1.328287743735468,-1.111526893473584,2.2947084112613556,1.0632298550529873,-1.0659694950325869,1.712150354796207,1.1986853581856936
2.0,1.0,1.0,2.0,1.0,1.0,0.0,2.0,-0.9502491154992737,0.24357581797308708,-1.1556229627919175,-0.6628633066923838,-0.4345240946267405,-0.8773744476302127,-1.5683282668232572,-1.296906231800449,-1.3839719379812179,-1.1449956925603977,-1.0084617139682912,0.02814762441400767,-0.6697496497210248,-0.9659854580258299,-1.0757722724536227,-1.485227408069262,-1.1574647873508266,0.3340654597871429,-0.8540147407318605,-0.8893064528375292,-1.0659694950325869,-0.6652812930538352,1.1986853581856936
2.0,2.0,2.0,8.0,2.0,1.0,0.0,1.0,-0.9502491154992737,-0.9346974478316835,1.8309722164669566,-0.6628633066923838,2.301368353023109,-0.7035274023397572,-0.6619122214033076,-0.91549464538249,1.675808101401317,-0.577505116072737,1.3446156186243885,1.38591381672039,-0.6697496497210248,-0.477934497772191,1.045403973152439,0.1823818865188427,-0.3288806103220616,-1.111526893473584,0.44890518423084963,-0.8893064528375292,0.36413614091868524,-0.6652812930538352,1.1986853581856936
2.0,2.0,1.0,7.0,1.0,1.0,0.0,0.0,-0.047057064825043744,0.24357581797308708,-1.1556229627919175,-0.6628633066923838,-0.4345240946267405,-0.4030536419656324,0.24450382401664175,-0.91549464538249,-0.6190269281355841,-0.577505116072737,1.3446156186243885,-0.6199331534019243,-0.0446499766480683,-0.8033018046079503,1.4770017729765328,0.2314292187126105,-0.6050753359983166,0.3340654597871429,-0.6368614199047421,0.08696170110772901,-2.496075130983859,0.1271959228961788,0.2825417639397234
2.0,2.0,2.0,7.0,2.0,1.0,0.0,2.0,-0.047057064825043744,-0.9346974478316835,0.47342895316746836,-1.5876081308001642,-0.4345240946267405,0.3730114262311026,-1.5683282668232572,-0.6612202544371841,0.14591808171004964,-0.29375982782890664,-0.017692310771373468,-0.46961783991609984,-0.6697496497210248,-0.31525084435431133,0.5738904290962474,0.5257132118752172,-0.6050753359983166,0.3340654597871429,-0.41970809907762374,1.0632298550529873,0.36413614091868524,-1.061519901028842,-1.549745424552217
2.0,2.0,4.0,8.0,2.0,1.0,1.0,1.0,-0.9502491154992737,-0.9346974478316835,-0.6126056574721223,1.1866263415231768,-0.4345240946267405,-0.9193010188452068,-0.6619122214033076,-1.296906231800449,0.14591808171004964,-1.1449956925603977,1.4684617940240032,-0.9230279658405542,-0.6697496497210248,-0.9659854580258299,-0.6162475561703227,-1.4361800758754943,-1.1574647873508266,1.77965781304787,-1.9397813448674521,0.08696170110772901,-1.0659694950325869,-0.6652812930538352,-0.6336018303062468
1.0,1.0,1.0,2.0,2.0,1.0,0.0,1.0,-0.9502491154992737,-0.9346974478316835,0.744937605827366,1.1866263415231768,-0.4345240946267405,-0.7488419793094983,1.1509198694365912,-1.296906231800449,1.675808101401317,-1.1449956925603977,-0.38923083697021765,0.19078386523473587,-0.3571998131845465,-0.9659854580258299,0.771071384702157,-0.013807442256228436,-1.1574647873508266,0.3340654597871429,-1.831204684453893,0.08696170110772901,-1.0659694950325869,-0.6652812930538352,-0.6336018303062468
